target,source,label
iLvAAQcadfegghhhnaqknjxih,jLLwMAQcedfhfghiiqtvawvbgaj,Edge: 16
iLLvQQccdhghhfgglkalnkfws,jLLwMAQcedfhfghiiqtvawvbgaj,Edge: 13
kLLLPPPkccfegiihjijtnaunauwlhs,jLLwMAQcedfhfghiiqtvawvbgaj,Face: 18
kLLLMAMkbcfghhfiijjlstabjsphvk,jLLwMAQcedfhfghiiqtvawvbgaj,Face: 15
kLvLAAQkcegfhghijijhaahoffoarr,jLLwMAQcedfhfghiiqtvawvbgaj,Face: 5
iLvLQQcbehfeghghtatutggjo,jLwLwQQacgehghiiijgjbafammo,Edge: 14
kLwLLMQkacgfhgijjijjgjvqbtukrb,jLwLwQQacgehghiiijgjbafammo,Face: 16
kLLvAMQkcdfhfhjjhijigiaoolxbjv,jLwLwQQacgehghiiijgjbafammo,Face: 7
kLwvwQQkaceihjghijjngvapqbumjv,jLwLwQQacgehghiiijgjbafammo,Face: 5
gLLAQcedeeffiivpxtk,hLLAPkaedefgggndaurpqm,Edge: 14
iLLAzQcaedegghhhndauqtdeb,hLLAPkaedefgggndaurpqm,Face: 12
iLLvQQcaeffghghhjdgvvjcvc,hLLAPkaedefgggndaurpqm,Face: 11
iLLLAQcacfeeghhhjogcjwumq,hLLAPkaedefgggndaurpqm,Face: 6
iLLLAQcacfeehghhnkgcjtrpq,hLLAPkaedefgggndaurpqm,Face: 5
iLLLQPccddfgfghhtfvdgoclj,jLMLLPQacdfggiihijgdjaeacwv,Edge: 18
iLwMLQcacefhfhghngqotwxrf,jLMLLPQacdfggiihijgdjaeacwv,Edge: 12
kLLLLQMkccfegighijjdwawwbrkcxw,jLMLLPQacdfggiihijgdjaeacwv,Face: 12
kLLLLQMkccfegghiijjdwaswrfocxj,jLMLLPQacdfggiihijgdjaeacwv,Face: 11
kLMLvMQkacdfgijihjjjgdjeajfwgn,jLMLLPQacdfggiihijgdjaeacwv,Face: 8
kLMLvQAkacdehighijjngdjmaejfhn,jLMLLPQacdfggiihijgdjaeacwv,Face: 7
kLLvMAQkcdfhifghijjdrasjfroohs,jLMLLPQacdfggiihijgdjaeacwv,Face: 5
iLLAzQcaedegghhhndauqtdeb,jLLLAPQcedfgghhiiiifapsmhbk,Edge: 15
iLLALQcbdedfhghhlfavnxvhd,jLLLAPQcedfgghhiiiifapsmhbk,Edge: 14
kLMLLLQkacdfgijijjijgdjaajcjnv,jLLLAPQcedfgghhiiiifapsmhbk,Face: 16
kLLLMLQkbddghghiijjmvwhioqinvn,jLLLAPQcedfgghhiiiifapsmhbk,Face: 9
kLLLMLQkbddghghiijjmvwhioqivkn,jLLLAPQcedfgghhiiiifapsmhbk,Face: 8
kLLvAMQkcdfhfhjjhijigiaoolxbjv,jLLLAPQcedfgghhiiiifapsmhbk,Face: 5
kLLAzAAkcddefhgiijjhsverqgikpn,jLLLAPQcedfgghhiiiifapsmhbk,Face: 2
iLLLAQcacfeeghhhjogcjwumq,jLLLAAQcegfghfhiiiimamjsoqs,Edge: 15
kLLLLQMkccfegighijjdwawwbrkcxw,jLLLAAQcegfghfhiiiimamjsoqs,Face: 16
kLLLMLQkbddghghiijjmvwhioqinvn,jLLLAAQcegfghfhiiiimamjsoqs,Face: 13
kLLvAQMkbeehfhiihjjeddaogkkbpj,jLLLAAQcegfghfhiiiimamjsoqs,Face: 12
kLLLLQAkceggifhhijjiiimjfvcohw,jLLLAAQcegfghfhiiiimamjsoqs,Face: 2
iLLLAQcacfeehghhnkgcjtrpq,jLLLAAQcegfghfhiiiimamjfohs,Edge: 15
kLLLLQMkccfegghiijjdwaswrfocxj,jLLLAAQcegfghfhiiiimamjfohs,Face: 16
kLLLMLQkbddghghiijjmvwhioqivkn,jLLLAAQcegfghfhiiiimamjfohs,Face: 13
kLLvAQMkbeehfhiihjjeddaogkvbtj,jLLLAAQcegfghfhiiiimamjfohs,Face: 12
kLLLLQAkceggifhhijjiiimjsvcoqw,jLLLAAQcegfghfhiiiimamjfohs,Face: 2
iLLzPQccdeghfgghpgalgfbrr,jLvAMAQadfegghhiijatcjspasj,Edge: 13
kLLLAPPkccfegihhjijtnaxhxlpwjs,jLvAMAQadfegghhiijatcjspasj,Face: 18
kLvLAAQkaegehihhijjjxgcgprolsj,jLvAMAQadfegghhiijatcjspasj,Face: 17
kLLLLAQkccegfhhijijtnanvjgktrs,jLvAMAQadfegghhiijatcjspasj,Face: 15
kLvLAAQkcegfhghijijhaahoffoarr,jLvAMAQadfegghhiijatcjspasj,Face: 6
iLLMLQcbcefhfhhglsqmcfskn,jLLMzAQacdegghhiinkaciaufjs,Edge: 13
kLLwLPQkacdfhgihijjnkavaxjswvj,jLLMzAQacdegghhiinkaciaufjs,Face: 16
kLLLPPMkacfehhgiijjnkgraivubjs,jLLMzAQacdegghhiinkaciaufjs,Face: 15
iLLAPMcbddefgghhevjpofgqw,jLLMLAQacdefghhiinkacsaufew,Edge: 13
kLvLAAQkaegehihhijjjxgcgprolsj,jLLMLAQacdefghhiinkacsaufew,Face: 16
kLLwPPMkacdfggihijjnkagaatvoiw,jLLMLAQacdefghhiinkacsaufew,Face: 15
iLLvQQccdhgggfhhlkalgjfnk,hLvAQkbeffeggglalaxibb,Face: 12
iLvLQQcbehfegghhdhtmdgkfo,hLvAQkbeffeggglalaxibb,Face: 8
iLLLPQcbcfehfghhebpeofvfw,hLvAQkbeffeggglalaxibb,Face: 4
iLLLMQccdeffghhhhftakkffj,jLLwPPQcedhfgihiihlvqgolcde,Edge: 18
iLLvQQccdhgggfhhlkalgjfnk,jLLwPPQcedhfgihiihlvqgolcde,Edge: 14
iLLvQQccdhghhfgglkalnkfws,jLLwPPQcedhfgihiihlvqgolcde,Edge: 11
kLLLLQPkccfigihjjjitnacnokmdhc,jLLwPPQcedhfgihiihlvqgolcde,Face: 14
kLLLLAQkccfhghijjijtnabngkhpch,jLLwPPQcedhfgihiihlvqgolcde,Face: 12
kLLvAMQkcefghjihjjihqaucaooper,jLLwPPQcedhfgihiihlvqgolcde,Face: 10
ivLLQQccdfghfghhbcqtmqtgs,jvLALQQcedhgighiibvfmifsssf,Edge: 18
iLvLQQcbehfeghghtatutggjo,jvLALQQcedhgighiibvfmifsssf,Edge: 11
kvLALPQkcedghjiijijkvjankcrngw,jvLALQQcedhgighiibvfmifsssf,Face: 12
kvLLAAQkdfehgigjijjcafuaanhblh,jvLALQQcedhgighiibvfmifsssf,Face: 6
kvLLAPQkdgehfjhjiijomfupkbrvrs,jvLALQQcedhgighiibvfmifsssf,Face: 4
kLLLLQPkccfigihjjjitnacnokmdhc,jLLLLQQbdghgiihihevtbrvvvov,Face: 18
kLLLPPPkccfegiihjijtnaunauwlhs,jLLLLQQbdghgiihihevtbrvvvov,Face: 16
kLLLPwQkbdgfhgihijjevtpbravucs,jLLLLQQbdghgiihihevtbrvvvov,Face: 9
kLLvPPQkcdgifggjjijlklnfwsllwl,jLLLLQQbdghgiihihevtbrvvvov,Face: 4
kLLLLAQkccfhghijjijtnabngkhpch,jLLLLQQbcfiifhihhlstbjssgfg,Face: 18
kLLLMAMkbcfghhfiijjlstabjsphvk,jLLLLQQbcfiifhihhlstbjssgfg,Face: 16
kLLLLMQkbcfghjjhjiilsucwixfqcw,jLLLLQQbcfiifhihhlstbjssgfg,Face: 9
kLLwLMQkcedfhijijijpuvsvoandci,jLLLLQQbcfiifhihhlstbjssgfg,Face: 6
kLLvzQQkcdghfggjijjlklkfwsdwdd,jLLLLQQbcfiifhihhlstbjssgfg,Face: 4
iLLzPQccdeghfgghpgalgfbrr,jLLvQAQcdhfhhggiilkatnkwwqj,Edge: 12
kLLvAMQkcefghjihjjihqaucaooper,jLLvQAQcdhfhhggiilkatnkwwqj,Face: 18
kLvLAAQkcegfhghijijhaahoffoarr,jLLvQAQcdhfhhggiilkatnkwwqj,Face: 16
kLLLPwQkbdgfhgihijjevtpbravucs,jLLvQAQcdhfhhggiilkatnkwwqj,Face: 12
kLLLLMQkbcfghjjhjiilsucwixfqcw,jLLvQAQcdhfhhggiilkatnkwwqj,Face: 10
kvLALPQkcedghjiijijkvjankcrngw,jLvLQPQcffehgihiildddlfhwha,Face: 18
kLwLLMQkacgfhgijjijjgjvqbtukrb,jLvLQPQcffehgihiildddlfhwha,Face: 16
kLLLLMQkbcgfhgjijijdbtgnolgmcd,jLvLQPQcffehgihiildddlfhwha,Face: 12
kLLwLMQkcedfhijijijpuvsvoandci,jLvLQPQcffehgihiildddlfhwha,Face: 5
kLvLAAQkcegfhghjijjapqqbfviwqe,jLvLQPQcffehgihiildddlfhwha,Face: 3
iLLALQcbdedfhghhlfavnxvhd,jLLLLQQbdefiighhitfmgjrcsbo,Edge: 12
kLLvAMQkcdfhgjhjiijigiasiophhn,jLLLLQQbdefiighhitfmgjrcsbo,Face: 18
kLLvAMQkcdfhfhjjhijigiaoolxbjv,jLLLLQQbdefiighhitfmgjrcsbo,Face: 16
kLLvAMQkcdfhgjhjiijigiasiopttj,jLLLLQQbdefiighhitfmgjrcsbo,Face: 13
kLLLLMQkbcgfhgjijijdbtgnolgmcd,jLLLLQQbdefiighhitfmgjrcsbo,Face: 10
kLLLLAQkbdefiihhjjjtfmgjrsbdaa,jLLLLQQbdefiighhitfmgjrcsbo,Face: 5
kvLLLQQkdfgijhhgijjoihemxvfrkr,jLvLAQQbefhgihgiitmapgjnvvw,Face: 18
kLwvwQQkaceihjghijjngvapqbumjv,jLvLAQQbefhgihgiitmapgjnvvw,Face: 16
kLvLAAQkbfhegihijjjddtigcfcdtq,jLvLAQQbefhgihgiitmapgjnvvw,Face: 5
kLvAAMMkcdegeghiijjuvqalbldgmw,jLLvMQQbeefgghiiimiilbovrfg,Face: 16
kLLLALQkbddfghhjijjmknxwqqtfon,jLLvMQQbeefgghiiimiilbovrfg,Face: 13
kLLvAQMkbeehfhiihjjeddaogkvbtj,jLLvMQQbeefgghiiimiilbovrfg,Face: 5
iLwwPQcacdghfhghjghxivuxg,jLwMLPQacdfghiihijghjitugnj,Edge: 18
iLLLQPccddfgfghhtfvdgoclj,jLwMLPQacdfghiihijghjitugnj,Edge: 11
kLvAAMMkcdegeghiijjuvqalbldgmw,jLwMLPQacdfghiihijghjitugnj,Face: 15
kLvAwMQkadffhgjijijnaicxvdxjvk,jLwMLPQacdfghiihijghjitugnj,Face: 12
kLvQwLQkadfeehijjijnaqickfonrc,jLwMLPQacdfghiihijghjitugnj,Face: 11
kLvAMLQkadfefjhijijnaqcjdaqjcb,jLwMLPQacdfghiihijghjitugnj,Face: 9
kLLAwPAkcedefghiijjuavpacldbaj,jLwMLPQacdfghiihijghjitugnj,Face: 5
iLLLPQcbddfghghhmknnnkvcw,jLLLAPQbddgfihhiimvwhnheein,Edge: 18
iLLALQcbdedfhghhlfavnxvhd,jLLLAPQbddgfihhiimvwhnheein,Edge: 11
kLLLALQkbddfghhjijjmknxwqqtfon,jLLLAPQbddgfihhiimvwhnheein,Face: 15
kLvAALQkcdeeghjijijlvaxmtalvjw,jLLLAPQbddgfihhiimvwhnheein,Face: 12
kLLvAMQkcdfhgjhjiijigiasiophhn,jLLLAPQbddgfihhiimvwhnheein,Face: 9
kLLAwwQkcedefhijjijuavpapaufcg,jLLLAPQbddgfihhiimvwhnheein,Face: 6
kvLLAAQkcehfgigjjijofataawhtnh,jLLLAPQbddgfihhiimvwhnheein,Face: 5
kLLAzLQkcddefhijijjhsverqahrvv,jLLLAPQbddgfihhiimvwhnheein,Face: 2
iLLALQcbdeehgghheveevrkbg,jLLAwAQcedefhgiiiuavpapcufw,Edge: 12
kLLLLQPkbefehihihjjtlatkfbcfin,jLLAwAQcedefhgiiiuavpapcufw,Face: 15
kLLAwPAkcedefghiijjuavpacldbaj,jLLAwAQcedefhgiiiuavpapcufw,Face: 12
kLLAwwQkcedefhijjijuavpapaufcg,jLLAwAQcedefhgiiiuavpapcufw,Face: 9
kLLLAPPkbegefhijijjedadacuadur,jLLAwAQcedefhgiiiuavpapcufw,Face: 2
kLLPvQAkcdeffghiijjtwapbkvqlvn,jLLPLAQcdefhfgiiitwapwbkppu,Face: 16
kLLLALQkbddfghhijjjmknxwqqmbsn,jLLPLAQcdefhfgiiitwapwbkppu,Face: 13
kLLvAQMkbeehfhiihjjeddaogkkbpj,jLLPLAQcdefhfgiiitwapwbkppu,Face: 5
iLLLQPccddfgfghhtfvdgoclj,jLwMLPQacdfghiihijghjitevnk,Edge: 11
kLLPvQAkcdeffghiijjtwapbkvqlvn,jLwMLPQacdfghiihijghjitevnk,Face: 16
kLvAwMQkadffhgjijijnaicxvhxnvj,jLwMLPQacdfghiihijghjitevnk,Face: 12
kLvQwLQkadfeehijjijnaqickfonvr,jLwMLPQacdfghiihijghjitevnk,Face: 11
kLvAMLQkadfefjhijijnaqcjdaujrb,jLwMLPQacdfghiihijghjitevnk,Face: 8
kLLALzQkcedeghhjjijpavubkcuhwv,jLwMLPQacdfghiihijghjitevnk,Face: 7
iLLALQcbdedfhghhlfavnxvhd,jLLLAPQbddgfihhiimvwhnteeif,Edge: 11
kLLLALQkbddfghhijjjmknxwqqmbsn,jLLLAPQbddgfihhiimvwhnteeif,Face: 16
kLvAALQkcdeeghjijijlvaxmtulojs,jLLLAPQbddgfihhiimvwhnteeif,Face: 12
kLLvAMQkcdfhgjhjiijigiasiopttj,jLLLAPQbddgfihhiimvwhnteeif,Face: 10
kLLALLQkcedeggijijjpavuboetehk,jLLLAPQbddgfihhiimvwhnteeif,Face: 8
kLLAzLQkcddefhijijjhsverqahrbj,jLLLAPQbddgfihhiimvwhnteeif,Face: 2
iLLLAQcbcegeghhhasaatgmei,jLLALPQcedegighiipavubdochm,Edge: 12
kLLLwAQkbedehiihhjjmififhhnngj,jLLALPQcedegighiipavubdochm,Face: 16
kLLALzQkcedeghhjjijpavubkcuhwv,jLLALPQcedegighiipavubdochm,Face: 12
kLLALLQkcedeggijijjpavuboetehk,jLLALPQcedegighiipavubdochm,Face: 10
kLLLMMMkbedfgfihjjjaafmjsqfuvo,jLLALPQcedegighiipavubdochm,Face: 2
kLvAwMQkadffhgjijijnaicxvdxjvk,jLLLPMQcddhgfhhiitfvsgnfshr,Face: 18
kLMLvMQkacdfgijihjjjgdjeajfwgn,jLLLPMQcddhgfhhiitfvsgnfshr,Face: 16
kLvAwMQkadffhgjijijnaicxvhxnvj,jLLLPMQcddhgfhhiitfvsgnfshr,Face: 13
kLLLvQQkbcfghigjhjjecxrvsounle,jLLLPMQcddhgfhhiitfvsgnfshr,Face: 10
kLLLPwQkcddghfhjjijtfvgknbddro,jLLLPMQcddhgfhhiitfvsgnfshr,Face: 7
kLLLMMMkcddfghhiijjtfvdgaiionr,jLLLPMQcddhgfhhiitfvsgnfshr,Face: 1
kLvQwLQkadfeehijjijnaqickfonrc,jLLLPPQcddhggihhitfvsgshfsj,Face: 18
kLMLvQAkacdehighijjngdjmaejfhn,jLLLPPQcddhggihhitfvsgshfsj,Face: 16
kLvQwLQkadfeehijjijnaqickfonvr,jLLLPPQcddhggihhitfvsgshfsj,Face: 13
kLLLMPPkacfegghijjjnkgcgolncfk,jLLLPPQcddhggihhitfvsgshfsj,Face: 10
kLLLMPPkacfegigjijjnkgcntvfngk,jLLLPPQcddhggihhitfvsgshfsj,Face: 9
kLLLMLQkcddfghjjjiitfvdgiiiovj,jLLLPPQcddhggihhitfvsgshfsj,Face: 1
kLvAMLQkadfefjhijijnaqcjdaqjcb,jLLLPPQbcfegghhiiecxejkwwen,Face: 18
kLLvMAQkcdfhifghijjdrasjfroohs,jLLLPPQbcfegghhiiecxejkwwen,Face: 16
kLvAMLQkadfefjhijijnaqcjdaujrb,jLLLPPQbcfegghhiiecxejkwwen,Face: 13
kLLLMzQkacfehhjijijnkgcdtaulsr,jLLLPPQbcfegghhiiecxejkwwen,Face: 12
kLLLMPPkacfegigjijjnkgcntvfngk,jLLLPPQbcfegghhiiecxejkwwen,Face: 9
kLvAALQkcdeeghjijijlvaxmtalvjw,jLLLPPQcddghiihhitfvgkhifbl,Face: 18
kLMLLLQkacdfgijijjijgdjaajcjnv,jLLLPPQcddghiihhitfvgkhifbl,Face: 16
kLvAALQkcdeeghjijijlvaxmtulojs,jLLLPPQcddghiihhitfvgkhifbl,Face: 13
kLLLLMQkbcgfhgjijijdbtgnolgmcd,jLLLPPQcddghiihhitfvgkhifbl,Face: 10
kLLLPwQkcddghfhjjijtfvgknbddro,jLLLPPQcddghiihhitfvgkhifbl,Face: 8
kLLLLAQkcddhighijjjtfvkasfaqen,jLLLPPQcddghiihhitfvgkhifbl,Face: 3
kLLAzLQkcddefhijijjhsverqahrvv,jLLALPQbdedfihihilfavnhhtdw,Face: 18
kLLAzAAkcddefhgiijjhsverqgikpn,jLLALPQbdedfihihilfavnhhtdw,Face: 16
kLLAzLQkcddefhijijjhsverqahrbj,jLLALPQbdedfihihilfavnhhtdw,Face: 13
kLLzwPQkcdegihhijjjhsauigsahtb,jLLALPQbdedfihihilfavnhhtdw,Face: 9
kLLLLAQkbdefiihhjjjtfmgjrsbdaa,jLLALPQbdedfihihilfavnhhtdw,Face: 7
kLLALPPkbdedfihhjjjlfavnhhdcvk,jLLALPQbdedfihihilfavnhhtdw,Face: 2
iLvAAQcadefghhghnapvjqijx,jLvLAQQceghifghhihpaufcnsfr,Edge: 18
kLLvPAQkbdfihgghijjevpfgrrbfts,jLvLAQQceghifghhihpaufcnsfr,Face: 14
kLvLLQQkaefjhgiihjjjxfagshaoeo,jLvLAQQceghifghhihpaufcnsfr,Face: 13
kLLLLMQkbcfgihjhjjilsubsgxfulw,jLvLAQQceghifghhihpaufcnsfr,Face: 12
kLLvAAQkcefhigiihjjuqaacrokbaj,jLvLAQQceghifghhihpaufcnsfr,Face: 10
kLvALPQkcdegghhjjijpvawvjoxljp,jLvLAQQceghifghhihpaufcnsfr,Face: 9
kLLvPAQkbdfihgghijjevpfgrrbfts,jLLLMPQccfehighhitnaxsxggnj,Face: 18
kLLLAPPkccfegihhjijtnaxhxlpwjs,jLLLMPQccfehighhitnaxsxggnj,Face: 16
kLLLPwQkbdgfhgihijjevtpbravucs,jLLLMPQccfehighhitnaxsxggnj,Face: 11
kLLLvQQkacfhhjghijjnkgaphvemgf,jLLLMPQccfehighhitnaxsxggnj,Face: 10
kLLLwPQkacfeghiijjjnkgcclxmscg,jLLLMPQccfehighhitnaxsxggnj,Face: 5
kLLvPPQkcdhgifhjjijufajbjfllga,jLLLMPQccfehighhitnaxsxggnj,Face: 4
iLLAPMcbddefgghhevjpofgqw,jLvAMAQbefeghghiilalxxwnnhw,Edge: 11
kLvLLQQkaefjhgiihjjjxfagshaoeo,jLvAMAQbefeghghiilalxxwnnhw,Face: 18
kLvLAAQkaegehihhijjjxgcgprolsj,jLvAMAQbefeghghiilalxxwnnhw,Face: 16
kLLvMAQkaceifhjhjijnkcikaaeegr,jLvAMAQbefeghghiilalxxwnnhw,Face: 7
kLLLLMQkbcfgihjhjjilsubsgxfulw,jLLLLQQcceghhghiitnanbbbjkr,Face: 18
kLLLLAQkccegfhhijijtnanvjgktrs,jLLLLQQcceghhghiitnanbbbjkr,Face: 16
kLLLLMQkbcfghjjhjiilsucwixfqcw,jLLLLQQcceghhghiitnanbbbjkr,Face: 11
kLLLvQQkbcfghigjhjjecxrvsounle,jLLLLQQcceghhghiitnanbbbjkr,Face: 7
kLLvPPQkcdhgjfhjiijufajajflogq,jLLLLQQcceghhghiitnanbbbjkr,Face: 4
kLLwPzQkacdghigjijjnkatxdxwjck,jLLLPQPcdffhgfhiiufddjwrclj,Face: 18
kLLwLPQkacdfhgihijjnkavaxjswvj,jLLLPQPcdffhgfhiiufddjwrclj,Face: 16
kLLLwPQkacfeghiijjjnkgcclxmscg,jLLLPQPcdffhgfhiiufddjwrclj,Face: 6
kLLLMLQkbcffhgihijjlsiicvmrtrw,jLLLPQPcdffhgfhiiufddjwrclj,Face: 1
kLLLLPQkacfgigjhjijnkgftrlqcbv,jLLLLQQacfihhgiihnkgmamrllq,Face: 18
kLLLPPMkacfehhgiijjnkgraivubjs,jLLLLQQacfihhgiihnkgmamrllq,Face: 16
kLLLMzQkacfehhjijijnkgcdtaulsr,jLLLLQQacfihhgiihnkgmamrllq,Face: 7
kLLwPPMkacdfggihijjnkagaatvoiw,jLLLAMQcdfgfghhiiufdudwmukk,Face: 16
kLLwPLQkacdghgijjijnkataamgvov,jLLLAMQcdfgfghhiiufdudwmukk,Face: 14
kLLLMPPkacfegghijjjnkgcgolncfk,jLLLAMQcdfgfghhiiufdudwmukk,Face: 6
kLLLLQAkcceifgghijjtnqffssbsas,jLLLAMQcdfgfghhiiufdudwmukk,Face: 1
gLALQbcbfeffhhjqvxh,fLAMcbccdeemejdqn,Face: 5
gLLPQcdcfeffqkndqkf,fLAMcbccdeemejdqn,Face: 4
iLLLMQccdeegghghioiisfkrk,hLvAQkaefgefggnlqoofww,Face: 5
iLvAMQcaefeghghhnlqvwiwux,hLvAQkaefgefggnlqoofww,Face: 4
gLLPQcdcfeffqkndqkf,hLLLQkbdefffggmkdqasvr,Edge: 10
iLLLMQcbedfhgfhhhhficbnjr,hLLLQkbdefffggmkdqasvr,Face: 2
iLLLAQcacfeehghhnkgcjtrpq,hLLAMkbdeeffggmvehankk,Face: 11
iLLLAQcacfeeghhhnkwcjgtpq,hLLAMkbdeeffggmvehankk,Face: 10
iLLAPMcbdeegfghhmvehqnfpk,hLLAMkbdeeffggmvehankk,Face: 2
iLLLAQcacfeeghhhjogcjwumq,hLLAMkbdeeffggmvueanbr,Face: 11
iLLLAQcacfeeghhhjorcjgumq,hLLAMkbdeeffggmvueanbr,Face: 10
iLLAPMcbdeegfghhmkehqnopk,hLLAMkbdeeffggmvueanbr,Face: 2
iLLLAQcacfeeghhhnkwcjgtpq,hLLAPkaedefgggndquread,Face: 12
iLLLAQcacfeeghhhjorcjgumq,hLLAPkaedefgggndquread,Face: 11
iLLLMQccdeegghghioiisfkrk,hLLAPkaedefgggndquread,Face: 8
iLLAzQcaedegghhhndquqtdew,hLLAPkaedefgggndquread,Face: 2
iLvLQQcaegghhfghjxgbgbbrg,hLLLQkbdefffggmvdqajvr,Face: 14
iLLLQPcccfegfghhdwdeprols,hLLLQkbdefffggmvdqajvr,Face: 8
iLLLMQccdgeehhghhshenwogn,hLLLQkbdefffggmvdqajvr,Face: 2
iLvAMQccdfghfghhqvqdwjjos,jLvALQQcdegihghiiuruvowgrnc,Edge: 11
kLvAMLQkcdeghihhijjhvaqjpvghsj,jLvALQQcdegihghiiuruvowgrnc,Face: 17
kLvALMQkcdefighjijjurusokcqcel,jLvALQQcdegihghiiuruvowgrnc,Face: 9
kLvALMQkcfehgjiihjjptaholbrkdd,jLvALQQcdegihghiiuruvowgrnc,Face: 6
kLvALMQkbfefghiijjjhllhnrrkpua,jLvALQQcdegihghiiuruvowgrnc,Face: 4
iLvAMQcadfehghghjaqcqsuoh,jLwLAPQacgfeihihingjgbihuxr,Edge: 18
iLwLMQcacefhghghjgggdrubq,jLwLAPQacgfeihihingjgbihuxr,Edge: 13
kLvAMLQkcdeghihhijjhvaqjpvghsj,jLwLAPQacgfeihihingjgbihuxr,Face: 15
kLvLAMQkbdhgghigijjaflmvsijhvw,jLwLAPQacgfeihihingjgbihuxr,Face: 14
kLwLLPQkacgihjigjjingjhhaxbtnw,jLwLAPQacgfeihihingjgbihuxr,Face: 12
kLwLvQQkacgihhjgijjngjppeibdjs,jLwLAPQacgfeihihingjgbihuxr,Face: 8
iLvLQQcbdeghfghhafplvwjkn,jLvALQQcfeegihhiiuaupvcrjfv,Edge: 11
kLvLAMQkbdhgghigijjaflmvsijhvw,jLvALQQcfeegihhiiuaupvcrjfv,Face: 14
kLvAALQkbefegjjhiijtaluaapceto,jLvALQQcfeegihhiiuaupvcrjfv,Face: 5
kLLvMPQkcdfifhjijjiacajfspnlxw,jLvALQQcfeegihhiiuaupvcrjfv,Face: 4
kLLLALQkbegfgijhjijaaimmedotdo,jLvALQQcfeegihhiiuaupvcrjfv,Face: 2
kLvAvQQkcfejighhjijuiussbrwwrw,jLvAzQQbefghihgiiedeajjvkcr,Face: 15
kLwLLPQkacgihjigjjingjhhaxbtnw,jLvAzQQbefghihgiiedeajjvkcr,Face: 14
kLvALAQkbefeghijijjlaltjwwhgqu,jLvAzQQbefghihgiiedeajjvkcr,Face: 8
kLvALMQkcdefighjijjurusokcqcel,jLvAzQQbefggihihiedeawwrngr,Face: 15
kLwLvQQkacgihhjgijjngjppeibdjs,jLvAzQQbefggihihiedeawwrngr,Face: 14
kLvALAQkbeffgijiijjedelwkqfgmi,jLvAzQQbefggihihiedeawwrngr,Face: 11
kLvLLQQkbdghjihjhijdfnrcwkwnfo,jLvAzQQbefggihihiedeawwrngr,Face: 5
kLLLLQPkcdegfihhjjjafpbfnjvxxp,jLvAzQQbefggihihiedeawwrngr,Face: 1
ivLLQQccdfggfhhhbredadmog,jvLALQQdefgghhiiijvdhllwbbk,Edge: 11
kvLLAPQkdgehihjgjijwtkdigjfrro,jvLALQQdefgghhiiijvdhllwbbk,Face: 16
kvLLAAQkdgfhghijijjommxapfjrww,jvLALQQdefgghhiiijvdhllwbbk,Face: 13
kvLLAPQkdgehihjgjijwtkdigjfrro,jvLLAQQedfghiihhiwcpdpawkrc,Face: 15
kLvLLQQkbdgifjhihjjefkkbsbgcfb,jvLLAQQedfghiihhiwcpdpawkrc,Face: 14
kvLLLQQkcdgihjhgjijbceutnbfcwv,jvLLAQQedfghiihhiwcpdpawkrc,Face: 11
kLvLLQQkbdghjihjhijdfnrcwkwnfo,jvLLAQQedfghiihhiwcpdpawkrc,Face: 4
kLLvLQQkcdhijgjijhiagknsosskvf,jvLLAQQedfghiihhiwcpdpawkrc,Face: 3
kvLLAAQkcehfgihjijjgfhhamcqwmu,jvLLAQQcehfigihihgfhhdlvcjc,Face: 13
kvLLAMQkdgfehjihijjoahcusvovnv,jvLLAQQcehfigihihgfhhdlvcjc,Face: 11
kvLLAPQkcefhghjjiijvkuepggvwcc,jvLLAQQcehfigihihgfhhdlvcjc,Face: 5
iLLLPQcbddfghghhmknnnkvcw,jvLLAQQdfefighihioqfqhxbrsk,Edge: 14
kLvLLQQkbdgifjhihjjefkkbsbgcfb,jvLLAQQdfefighihioqfqhxbrsk,Face: 16
kvLLAAQkcehfgihjijjgfhhamcqwmu,jvLLAQQdfefighihioqfqhxbrsk,Face: 12
kvLLAAQkdgfhghijijjommxapfjrww,jvLLAQQdfefighihioqfqhxbrsk,Face: 11
kvLLAAQkcehfgigjjijofataawhtnh,jvLLAQQdfefighihioqfqhxbrsk,Face: 10
ivLLQQccdfghfghhbcqtmqtgs,jvLLAQQdeghfiighinveqpxffwf,Edge: 12
kvLLLQQkcdgihjhgjijbceutnbfcwv,jvLLAQQdeghfiighinveqpxffwf,Face: 16
kvLLAMQkdgfehjihijjoahcusvovnv,jvLLAQQdeghfiighinveqpxffwf,Face: 12
kvLLAAQkdfehgigjijjcafuaanhblh,jvLLAQQdeghfiighinveqpxffwf,Face: 10
kLvLLQQkbdjifhghijjafffnscofbc,jvLLAQQdeghfiighinveqpxffwf,Face: 4
kLvLAAQkbhgfighjijjaqtxfvsmfpu,jLvLAQQcfgeihghiiaialvfjfov,Face: 16
kLvLAQPkcfgehigjijjaialgsjpjlp,jLvLAQQcfgeihghiiaialvfjfov,Face: 10
kLvLLQQkbdjifhghijjafffnscofbc,jLvLAQQcfgeihghiiaialvfjfov,Face: 6
iLLLAQcbefgfghhhaamlibwoc,jLLLMPQbedghghiiiaaficgnqih,Edge: 14
kLLLALQkbegfgijhjijaaimmedotdo,jLLLMPQbedghghiiiaaficgnqih,Face: 16
