id,oriented,tetrahedra
kLLLLAQkcegihfihjjjhphurkjrhmt,1,10
kLLLLAQkccfgfgjijijlnagsbtjpoa,1,10
kLLLLQMkccfgfghiijjlnagsbnckdk,1,10
kLLLLPQkccfggjijijilnajkpoxkhg,1,10
kLLLLAQkbcgiihgjjjilsmbjcsuuec,1,10
kLLzLPQkccdggjijjiiqfsfvaxddph,1,10
kLLLLPQkbddhiggiijjdwfoaknhluk,1,10
kLLLALQkccgegijhjijhwdipaexjvb,1,10
kLLLLPQkbddhihjiijjerffdwuilqm,1,10
kLLLLPQkbddgigjjijierfodouqima,1,10
kLvLwQQkcfghjigjiijumajnrnnrnf,1,10
kLLLLQPkcefggfhijjjlpxlgrgglld,1,10
kLLAvAQkcddeihhjhjjlcvaaaxalkw,1,10
kLLLPLQkbddfhijjhjierfgflaefhw,1,10
kLLLvQQkccfgfhijhjjlndnfkblnxt,1,10
kLLLALQkbcgfghjjiijtspqqxxmbrb,1,10
kLLAvMQkcddeijhihjjlcvaauxxlfj,1,10
kLLLLQMkccfigfhiijjufabffkvcxj,1,10
kLLLLMQkbdehgjhihjjhgpggqnvkul,1,10
kLLvLQQkbefghhgjjjixxxvnwrgggn,1,10
kLLLPPPkcddghgiijjjukfjssaatxc,1,10
kLLLLPQkcddhgjhiijjukfcwakpuuv,1,10
kLvAPMPkcdeehghiijjtralsnrdikj,1,10
kLLLPwQkccfghghjjjiqfaiofkhhsj,1,10
iLvAMQcadfgghfhhjaqgjabxa,1,8
kLvALPQkcfeeghjiijjlmalnrafgtm,1,10
kLLLPLQkbddfgijjijixjfjvuadlep,1,10
kLLvAPQkceffijihhjjutauwlvgbel,1,10
kLLMvPQkbdefghjhijjtvaiwglctnr,1,10
kLvAMPMkcdefgihhijjtvpebiksdwj,1,10
kLLLMPAkcedfghgiijjhugaskblekk,1,10
kLLLLQMkbcfiighgijjlrebnrgbcxj,1,10
kLLvLQQkacgifijjjhijkjaseeiuro,1,10
kLLLLMQkacfghgjhijjnkgjawtibfj,1,10
kLLvzQQkacehhgiijjjnkwaagttxss,1,10
kLvLLQQkaefgjhjihijjxffmkmawhr,1,10
kLLwLPQkcddhighjjjipcvsxootdqr,1,10
kLvLLQQkaefjjhiijhijxfaxkaadra,1,10
kLLLLAQkadeifhjijijnmxubadluof,1,10
kLLLLAQkbddgfijhiijxjfvclxfqdj,1,10
iLLPPMcccdefgghhqgfpbjrlj,1,8
iLLAPMcbddegfghhdvbhbgrar,1,8
kLvPLMQkafefhgijijjnqxfxflxvnr,1,10
kLvPAwQkafegehjijijjqxgchquvfk,1,10
kLvLwQQkaehighjijijjxfackahdqp,1,10
kLLzwPQkacfehihjijjjkicalgcfgv,1,10
kLLzwPQkacfegjhiijjjkicaxwffgk,1,10
kLLLLMQkccfgehjijijqfaojvxfafm,1,10
kLLvPPQkacghfjihijjnkjpkemeeso,1,10
kLLwPPPkacdfhigjijjnkajplmmfml,1,10
kLLvAPQkacfehjjhiijnkjgatuepvg,1,10
kLvLAPQkaehgghjjiijjxffckqudpw,1,10
kLLvwQQkccgehjihjijqfajvxrjpoq,1,10
kLLvAMQkcefgihiihjjtuaucbknvij,1,10
kLLvLQQkbdhgjhgjijihgnoknnrkfw,1,10
kLLLLMQkccfigjijhijakaskaomnja,0,10
kLLLAAPkbddfgfhjijjajfpjkprncv,0,10
kLLLALQkbedgeijhjijaafltuaubjc,0,10
kLLALwQkbcedfghjijjebdkcgujcwg,0,10
kLLLPzQkaceghijhjijjrwredupusg,1,10
kLLAzMPkcddegghiijjhskassdnbvk,1,10
kLLAzPPkcddegihiijjhskasddtsjk,1,10
kLLMzMPkcddefhhiijjhskdgipqjbk,1,10
jLLLAPQbcgeeghhiilouetoulww,1,9
jLLLAMQccgegfhhiihwdipfxxfn,1,9
jLvLAQQbffhgihigilqaqrjrrrs,1,9
jLLPvQQcdefhghhiiqguukvkgdj,1,9
jLLAvQQbcedghgiiitsaffxnagb,1,9
jLLLLQQcceghihiihqfefjgjksr,1,9
jLLLMAQccefhggiiilnxignndxx,0,9
jLLLPMQbddfeghhiidwfgnokfaw,1,9
jLvAMMQcdegfhgiiitjaasordld,1,9
jLLLMAQceefghhiiipqlaprkqie,1,9
jLLLPAQcddghfgiiiucjkcfvetq,1,9
jLLLPQPceefghhgiipqlppnvrpj,1,9
jLLLPQPcddfhgghiiucjbcookmj,1,9
jLLLPAQbddfghfhiidwfgscjfin,1,9
jLLLLQQccfgghhiiilnagjbgwnn,1,9
jLLLLQQccfgghhiiilnagjjjocg,1,9
jLvAMPQcdfeghihiiuvqhsntsth,1,9
jLvALQQcfeeihgihiltalkwkbbb,0,9
jLvALQQcfeghgihiiptpdrvrgrn,1,9
jLvAzQQcdefhgihiiuvudvbajii,1,9
jLvAwQQcdefighihipvdtlovifa,0,9
jLLALPQbdedgfihiilvagrwdmno,1,9
jLLLPPQcddghfgihitgfgrrcljj,1,9
jLLLAAQbdfgeghihievmpeolxjj,1,9
jLLALMQbdcegghihilvwqrsahjr,1,9
jLLvPQQacgehhiiihnkkseaqdti,1,9
jLLLzQQccfegfihhipvahjwaknj,1,9
jLvAAPQadfegfhihinaqcvwxqkj,1,9
jLLLMMQcdefhghiiiacxacbwelh,0,9
jLLLMMQccefghghiihwuuvncbun,1,9
jLvLPQQceefhghihitxxecgsnsk,1,9
jLLPzPQccdegghhiihkguvnxuoj,1,9
jLLAPPPbddefghhiixsfxrsehcr,1,9
jLLvPQQacfgifhhiinkcjakaxuj,1,9
jLLvPQQacggihhhiinkjjmaatme,1,9
kLLLvQQkbcgihjgihijloujbqofnjw,1,10
kLLwLPQkacdghihijjjjkaaaqxgrrf,1,10
kLLwLPQkacdghihijjjjkaaaxxjfok,1,10
kLLLAAMkcddeghhijjjlgfmwqaajwv,1,10
kLLLMMPkcedgghhiijjpukdsrrdesw,1,10
kLLLMPMkcedgghigijjpukdsganegj,1,10
kLLvMMQkcceifghiijjhwigfckvnqn,1,10
kLLvAQPkcegfgihhijjtlpxgojvoxs,1,10
kLvLLQQkbfeghijgijjlqtrrvvrcog,1,10
kLvLMPQkaegfgjihjijjxgfoumodif,1,10
kLLzzQMkcdefhighijjqkutrhnfpkw,1,10
kLvwMMQkadehgigjjijjasjjajqplg,1,10
kLLLLMQkcddffihjjijpkrofxrltdn,1,10
kLLLLMQkcddffihjjijpkrofariehn,1,10
kLLLzPQkccfghhijijjqfaikkxpdan,1,10
kLvLwQQkcfghjigjiijupajnrjjrnn,1,10
kLLLzMQkbddghhgijjjdwffccnitnn,0,10
kLLPvAQkcdfegijijijarmuwmpmpax,0,10
kLLAvMQkbcediighjijtsaftdjtvbk,1,10
kLLvMAQkcdhgifghjjjlwagwfgjppe,1,10
kLvLAMQkbdfeghijjijdwhdjfxltmv,1,10
kLvALMQkcdefhjhjiijhvpjrivdgch,1,10
kLLLzQMkccfghfiijjjtnalowhalpr,1,10
kLLLPzQkceehghijjijpqlppvqtllf,1,10
kLLLvQQkbdfihjhijjilvejjxcbetc,1,10
kLvALPQkcfeejijihijtiaaicafngt,1,10
kLvAPLQkcdeefjhijijujupchjxqev,1,10
kLLAvQPkbdeeighhjjjevdpdfwrhjn,1,10
kLLLLMQkcddhiigijjjucjcddoqihu,1,10
kLLLwAQkccfefhhijjjpvddfcjmxgf,1,10
kLvAPLQkcdeefjhijijujupcefxqan,1,10
kLLLLQMkceefighhijjpqlqcffoktj,1,10
kLvLAAQkcfeghfhiijjuppujwwwvxk,1,10
kLvAPLQkadffghjiijjjaqwoqqmcnr,1,10
kLLAvQAkbdeeihgihjjevdpdvguvsr,1,10
kLLLPPPkcddgfhiiijjucjjsjlqamj,1,10
kLvAMLQkadffghjijijjaqgjaqdkvb,1,10
kLvAzMQkbefgghiihjjedeasvjcjmj,1,10
kLLLwMQkbcfghijihjjtsuajaturiw,1,10
kLLLLMQkbceiihghjjjtjdjvkbbpdd,1,10
kLLLLPQkccfihhgijjjlnagjjggmqx,1,10
kLLLLAQkbceiihgjhjjtjdjvbbtftt,1,10
kLvALMQkcdefhijhjijuvucvfpjmot,1,10
kvLALPQkdeefhiijhjjkvklrgbnkkn,1,10
kLLLLAQkccfhifihjjjufabwfsfupp,1,10
kLvLwQQkcfgjhggijijuiajbfnfvcb,0,10
kLvAwAQkcefeghjijijppdpcsdbxom,0,10
kLLLALQkbefgfjihijjdaddduunpdv,0,10
kLvLAMQkceghfjihijjluaufmnknmm,1,10
kLLvzQQkcdghfiijhjjtclgfwsavel,1,10
kLvAMPPkcdefhgijijjpvdtbotmmpr,0,10
kLLLLPQkccfifjhijijtjajfxjnlbi,0,10
kLvAAwQkcefeghjijijppdpufduqxw,0,10
kLLLMLQkbedgfjhiijjaufukibpdpk,0,10
kLLLAzQkbddgeijhjijlvwmruednff,1,10
kLLLzPQkcddgfiijjijtgfgrtdlpmu,1,10
kLLLLAQkaedfihjijijjmivaaaemow,1,10
kLLLLPQkbcfhgijghjjebpwboijrde,1,10
kLLLzPQkbcfehggjiijebpeskkeijn,1,10
kLLLQLPkcddfegihijjukftrfmrwjj,1,10
iLLAzQcbedegfghhxxrxpnwqn,1,8
kLLALPAkccdefhigijjtnnaniarkew,1,10
kLLLALQkccdegghjiijubrdfbtjsnw,1,10
kLLMvAQkacdeghiihjjjkacaxjckvj,1,10
kLLLLAQkbcfiggghijjdfpffwvnnln,1,10
kLvALAQkadfgeiihjijjaqjraahfjk,1,10
kLLLwMQkcdefgjhijijacxablkataf,0,10
kLLLvQQkbcfgjighjijarikdcbfpri,0,10
kLLwvQQkcdehijgjiijawpjrqjawca,0,10
kLLLPPMkbddhgihgijjdkffrhsgdbj,1,10
kLLLLQAkbddhggihijjdkfsgbhjhsr,1,10
kLvLwQQkaegfjihijijnxgoqioiuel,1,10
kLvwMPQkadfhgjgiijjnaojoiodduk,1,10
kLLLLQMkccffihghijjqfakssokvhw,1,10
kLLLLQMkccfgifhijijtjagsfvjmvk,1,10
kLLLPwQkacgfghihjjjnkccjatujsj,1,10
kLLALPMkbddegihiijjxsfxsxxtcfr,1,10
kLLLzAQkacgfhfijjijnkccakxiwcw,1,10
kLvLQLQkcfhfeihjiijpumeaxsxhak,1,10
jLLLAPQcegffhiihiutaapwltkl,0,9
jLLAwMQbeedfgiiihhhakpjtxgr,1,9
jLLLMPQacdefiiihhnkscnxxaxn,1,9
jLLLMMQbedfgghihixxfhvcoajk,1,9
jLLAzPQbdedgfiihievdsfwxujg,1,9
jLLLMAQbcgfhghiiiarqqskveiu,0,9
jLLLwQQbcfggiihhiebppjaujjh,0,9
kLLLLPQkceggihijjijutamkvkltge,0,10
kLLLALQkbedgfhiijjjainxhxuavrv,0,10
kLLLAMPkaegfehhjijjjmqgciuqvof,1,10
kLLMvQMkbeceihgijjjxxnxqvvalhv,1,10
kLLLAPPkaegfgihjijjjqtwjqmafnc,1,10
kLLAzPPkbdedgfhjijjevdsfwqckjn,1,10
kLLLLMQkcddgiiijhhjtgfrqqapfnj,1,10
kLLAvAQkbdedgfhjiijevdsjwewsjw,1,10
kLLALPPkbecdhghiijjxxnfxoaaojr,1,10
kLLAzMAkbcedgfhiijjlsajjwmasur,1,10
kLLLLMQkbcegijhijjiakmrvtowqec,0,10
kLLLLAQkbcgigiihhjjarqskvorfdj,0,10
kLLLLQPkbcgigighjjjarqskvgrtit,0,10
kLLLLQMkccfiifhhjjjajdbjfkclia,0,10
iLLvQQccdfgehghhawdxsgrbj,0,8
kLLLMLQkbdgfgjjhiijtvapkmxbhtb,0,10
jLLLAAQbcgfghfiiitsmqqesqkk,0,9
jLLLMPQbedgfihiihaunxkqnmps,0,9
jLLALAQbeddgghhiixxrscrlijs,1,9
jLLLAMQbdffggihiidwiiisdenn,0,9
jLLLLQQbcgihghhgiaribgjsgbk,0,9
jLLvAQQcbghhgigiipjuaccaomh,0,9
jLLvAQQacehfhgiiinkcioawaab,0,9
kLLLAzQkcedeggijjijptrxtkpkkcr,0,10
kLLLAAPkcegegfhijjjalixxcspmcb,0,10
kLLLAPAkcegfgfhiijjlpaaxroainn,0,10
kLLLPPPkbedghfihjjjdafpwkajuor,0,10
kLLLALQkcedeghihijjupfqupxeorn,1,10
kLLLPLQkcddgfihhijjukfjvavjmnj,1,10
kLLMLLQkccdehghjjjiqbvdhvlpfwn,1,10
kLLvAQMkceghfhhiijjlaxajkcsnqw,0,10
kLLvLQQkcegfgghjijjuaurfsnffgb,0,10
kLLLLAQkbcgiihjgjjilsmssopview,0,10
kLLLLPQkbcgifjghhjjtspbsqvsjtt,0,10
kLLLLPQkccfgiighhjjajdsnnronik,0,10
kLLLALQkccfgeijhhjjqfaaiudikff,0,10
kLLLLPQkccfgfjjiihjajdsfiekknt,0,10
kLLvQAPkadfghghjjijnugffrflikb,0,10
kLLLMzQkcedffhiiijjatrmnotqean,0,10
kLLLLPQkccfgfhjjijiawerfkhmkmk,0,10
kLLLAwQkccfgehihijjqfaauaeifnk,0,10
jLLLMMQbdfffhihiidwiigwekeu,0,9
jLLLLQQbcghffgiiitsmbjsnsnn,0,9
kLLLPLQkccfgghjijjilnaljkuxmmk,0,10
kLLLLQPkbcegihgijjjakmrvscwmem,0,10
kLLLALQkcedegjhijijptrxtaaekcr,0,10
kLLLLQPkcedfgghijjjuafrfsooteu,0,10
kLLvwQQkcegfhhgjjijlaxjkcsnnsc,0,10
kLLLALQkcedegjihjijpqrmtappsjj,0,10
kLLLLMQkbcegihhijjjakqrgkojqld,0,10
kLLLLMQkbefhgijjijixxeavnhlohk,0,10
kLLLPPMkccffghhijjjlndegbkxqbb,0,10
jLLLAPQcegegihhiialixxxsnax,0,9
jLLLPMQbcgeffhiiitsmijssmtt,0,9
kLLLzAQkccfgghjijjilnaljstxxxr,0,10
kLLvLQQkbeeggjijijiaiqcngsrsfr,0,10
kLLLAwQkcegegfjiijjalixxcmxtic,0,10
kLLvAAQkcefegiijjjihaqhwfcamhg,0,10
kLLLMwQkbcefghhjijjakqdrgjxdwn,0,10
kLLLALQkcedeggijjijpqrmtressjj,0,10
kLLLLQMkbcgiffihjjjtsmcbkksuud,0,10
