id,oriented,tetrahedra
kLvvAQQkbfgighihjjjmaejjjsjbsj,1,10
kLvLLQQkbdgihighjjjpfknwgjjgfo,1,10
kLLLwPQkbedghghjijjhhkhsocmmon,1,10
kLLvMMQkcdehijihijjikhvnxkfrdq,1,10
kLLLAPMkcdeefihhjjjifhemqqtnvn,1,10
kvLLAMQkdfehghiijjjjaftaoggobj,1,10
kvLLAAQkdgfhgfijijjotllhlocvrb,1,10
kvLLAPQkdgehfihjijjoafiqgwvsfw,1,10
kLvALAQkcdffghijjijlvlvsvwlpjp,1,10
kLLLAwQkcdgeffjiijjhshdljhogrk,1,10
gLLAQbddefffmkcuhjf,1,6
gvLQQcdefeffbojlcqu,0,6
gLLMQbcdeffflsgatcj,1,6
iLLvQQccdhegfhghloaprwwsv,1,8
ivLLQQccdegfhhghkokaadrvk,1,8
ivLAMQcceffghghhkvdethtfw,0,8
iLLLQPccddegfghhigfmwjoiw,1,8
iLvwQQcadefhgghhjacvjvffn,1,8
iLLMLQcacdefhghhnkacnumoc,1,8
iLLMzQcacdeghhghnkacdhdts,1,8
ivLAMQcdefdghhghofawtawwg,1,8
iLLLPQcbcfgfghhhlsmlgrjss,1,8
iLLLMQcbdfefhghhevthfnoso,1,8
kLLvMPQkcdhgfiijhjjtkxgfvkivla,1,10
kLLLzMQkccfgfjhijijtnalgarmaeg,0,10
kLLLLMQkbdefighjjijevqkvcwlecq,0,10
kLLvQzQkcdfghfijijjpcapsfuutuw,1,10
kLwLwPQkacefhgijjijjgrgxbtdvcg,1,10
iLLLMQcacfehgghhnkgcifglm,1,8
iLvLQQcafgehfghhjdgcvrsvw,1,8
kLvALPQkadehgijijjinaedbhaaxsb,1,10
kLLvwQQkaefgigjijjijqgwiolalxi,1,10
kLvAzMQkbefghighijjpauaggbgomj,1,10
kLvAPzQkafeeghhijjjjapcjaepcgj,1,10
kLvAzMQkbefghihjiijpauaggnacoj,1,10
kLLLLMQkccffhgihijjdwarfrjscdj,1,10
iLLwAQcaedfgfhhhjqacvolxp,1,8
iLLAzQcaedefghhhnxahvlqsc,1,8
iLLAwQcbddefgghhmkcdhetgj,1,8
iLLALQcbcdehghhgxgrhqgaqn,1,8
kLLLAMAkcdefggihijjlrualoqaghj,1,10
kLLvMPQkcdefhjghijjhspbfuroopq,1,10
ivLLQQccdhegfhghfrpbemvfn,1,8
iLLLPQccdfehfghhdklpwkwwj,1,8
ivLAAQcdeefghghhrfnalewrn,1,8
iLvLQQcbfehghfghxxipxwbko,1,8
iLLLAQccddefghhhigfmnvhmu,1,8
iLLMzQcccdegghhhqbvdwcitm,1,8
ivLAAQcecffgghhhckamudavr,1,8
iLvAMQcbfeehgghhphpptojcf,1,8
iLLLPQcbcegfhhghdjuignfnj,1,8
iLLLAQccddfgghhhtrsarclmt,1,8
iLLLMQccdfegfhhhhsiqrfjgw,1,8
iLLLAQcbcgffhghhxgddxdgdl,1,8
iLLLMQcbcfghffhhhohacnjsc,1,8
iLLLMQcbdgeghghhevihovsjf,1,8
iLLLAQcbdeggfhhhlkilmnali,1,8
kLLLzAQkcdegghihjjjlrulovewtnk,1,10
kLLLLMQkbcffghihjjjdjqgjrfwxxd,0,10
kLLLMPAkbcegfghiijjerdannoxdkn,1,10
kLvLLQQkcfehgigjjijtlpgsjbsvnj,1,10
kLLwLAQkccdghgjijijqbvbrnuplqr,1,10
kLLvLQQkbcjhfjgjhiidjffbfnkggn,1,10
kLLLLQPkbcffigihjjjxjxfojswlal,0,10
kLLLLMQkbcffiijjhijxjxfosqpwjp,0,10
kLLLLPQkbcefjghhijjhkerqbofkll,0,10
kLLLAMAkbcfgefhiijjxbpamntmgmw,1,10
kLLLLMQkccfghjhijijqbesbaksdce,1,10
kLvLAMQkceghfijjhijqueussdajje,1,10
kLLLMzQkbceffhhiijjxjdmvcgqpfr,1,10
kvLAvQQkecdihigjhjjwrctrcrfcrr,1,10
kLLwLPQkcedgijghijjiivwsabschd,1,10
kLvLAAQkcegfighhjjjhuihnrffaqh,1,10
kLvLLQQkcefihgijhjjqppccrcsgss,1,10
kLLvLQQkcegjhijhihjihqwrvcwwbg,1,10
kLvAvQQkcdeigjghjijpvaowarrekl,1,10
kLLLLAQkcedhihijjijihsjovjqtsp,1,10
kLLLLAQkcedhihijjijihfjjvoqtfp,1,10
kLLLPzQkccfhfgjhijjdwadrnujprg,1,10
ivLLQQccdehgfghhwrcpidrfw,1,8
iLLLMQccedgfhghhihfekskoo,1,8
iLLALQccdedghhghhsxocepse,1,8
kvLLMAQkcehffihjijjwfapplvundd,1,10
kvLLAAQkdfefgihjijjohrtmajivtx,1,10
kLvLLQQkcfgjfihjhijhuqfcfkkssk,1,10
kLLLPPPkbcgfhihijjjxjhdbmwapqv,1,10
kLLALAMkbeddhggijjjxxgoxjnxxpi,1,10
kLLAMzMkbeddfghijjjmqjveqqqqfo,1,10
kLvALAQkcdefighijijpvacovrbmrk,0,10
kLLLPzQkcddgfihijijukfgkavliiw,0,10
kLLLwQAkcddegihihjjtgfmkaeleqk,0,10
kLLAvPQkbcedgiihijjasxfotetosw,0,10
kLLLLPQkcddfjhhijjiukfkaovlliw,0,10
kLLLwAQkcddehiijhijtgfmtameecw,0,10
kLLAvAQkbcedighijijajhfloldjok,0,10
kLLLMPMkbcfegighijjebppktvouws,0,10
kLvAPPMkcdcghgihjjjhvncnstvagn,0,10
kLLLAzQkacfeghjijijnkgkkuamvfc,0,10
kLLLPMAkcdfgghhgijjlrhlgfvkdqw,0,10
iLLLAQcceefgfghhqaiamkjos,0,8
kLvLAQMkcegfhghiijjapapbfowkxj,0,10
kLLLwMQkbedehijihijaafmsehlfds,0,10
kLLvPPQkacgihhjgijjnkktiadvuff,0,10
kLvALMQkcdcfghijjijhvncvcthxpn,1,10
iLLLMQcbceghfgghasaaosgbr,0,8
kLLLwQAkbedeghiihjjaafmgkeaffr,0,10
kLvPLMQkccgihgjhijjqnawvkugoqm,0,10
kLLPvMQkcdcffjihjijhsnafaumfon,0,10
kLLLAAAkceefgghhijjaqmapjkrhhk,0,10
kLLLMMMkbedfgfihijjaafijvlfegn,0,10
kLLPvMQkcdcffjihijjhsnafaqtogb,0,10
kLLLAAAkceefgghhijjhadalrkohhk,0,10
iLLLAQcceefgfghhaheaagncs,0,8
kLLLPLQkbedggihhijjaafmbufkafn,0,10
kLvPMLQkccgfhjijhijhnahkhqajds,0,10
jLLAMzQbcedfghiiitsajaaaall,0,9
jLLvQMQcdhghfhgiiakxlkkgsek,0,9
jLLLAMQbceeghghiiasdlxuvdsk,0,9
jLLMLMQbdeehhghiihreewsfoxj,0,9
jLLLAAQccfgfhfiiitnadxasajj,0,9
jLLAMzQbcedfghiiiloaoaaaall,0,9
jLLLMQPbcgfgfhhiiajepnnfspw,0,9
hLLLQkbcefegggajppivkb,0,7
jLLLMPQbcfegihhiiajdlgarsie,0,9
hLLLQkbceefgggajdeiccv,0,7
jLLLLQQcceifghihianubofnbon,0,9
jLLvAQQcefghiihihiiaarffkfb,1,9
jLvwAQQbefgigihhipadtrwrkrs,1,9
jLLvMQQccgghfihiiivarbfksso,1,9
jLLvPQQccgghfihiiivirbfosfw,1,9
jLLvAQQceffighhiiqhquwkgnww,1,9
jLLvAQQceffighihiqhquwkgsbj,1,9
hLvAQkbeffegggmxlaatbb,1,7
jvLAAPQdcfegihihiosxcxnffjg,1,9
jLLvMQQcdefihgihiqkhknncvbg,1,9
jLLLzQQccghhfgiiidwuhofkxua,1,9
jLLvAQQcdfeghiihihsaicguejp,1,9
jLLLAPQcegefihhiiqiqptarvee,1,9
jLLLMPQcdeffhihiihsuassmked,1,9
jvLAAPQcedgfihhiigvbhhkkfks,1,9
jvLAAPQedfeghiihisvabacbjsv,1,9
jvLAAPQedefghihiirfbudgvsnb,1,9
jLvLQMQbefhggihiimqahtwpnmi,1,9
jLvALQQcdefhgihiiivpcwgcfwc,1,9
jLLvPQQccgfhihiihdwprcsvsww,1,9
jLvLAQQcfgfhighiihhahgbsjsn,1,9
jvLAMPQcdeghihgiiwnkdabosvb,1,9
jvLLAQQcgfhhgiihioudqiuakrg,1,9
jvLALQQdefhghgiiijbamtaobfc,1,9
jvLLAQQcgghifgihiouhamhiwoj,1,9
jvLLAQQcehgifighigfluedjgok,1,9
jvLALQQecffighihivbahtakrng,1,9
jvLAPMQdcfghfiihiokedaigkbo,1,9
jvLLAQQcdhefgiihikvabeggvkn,1,9
jvLAAPQdedfghiihijvkmdfjncc,0,9
jLvLAQQcfgfgihihiilalonfnfj,1,9
jvLAPMQdefhggihiibnaqaaovnk,1,9
jvLLAQQcegfgihihijfllatkgfw,1,9
hLLLQkcdegffggqgmehrsf,1,7
hLLMPkbddefgggmkctvbbf,1,7
hLLAPkcdedgfggqkhcwjvw,1,7
hvLAQkcdegfgfgffjhpepf,0,7
hvLPQkcdefgfggfcnhlpms,0,7
hvLAQkcdfegfggfravepev,0,7
hLLLQkcdeefgggafpuubos,0,7
hLvAQkbefegfggdaqpidvv,1,7
hLLMAkbcdfefggpnbelftw,1,7
jLLvAQQcdfghfiihipcapkftaci,1,9
jLLvMQQcdegihgihitoigwkwjvk,1,9
jLLvQPQcdhghgihiiloalcclwqe,1,9
jLvAwQQcdefhgiihipvamosdmnu,0,9
jLwLLQQacfighighingcqgiabew,1,9
jvLLAQQcefhgiighifsaaatgfnr,1,9
jvLLAQQcfefghihiiniriadnbws,1,9
jLvAMPQcdfgfhihiiuvhafnabua,0,9
jLLLLQQcdeghhigiiagpbnsnvkv,0,9
jLwwLQQacegihgihingqxaxqqgr,1,9
jLLALPQbdedghghiimvxgwqwqgr,1,9
jLLLMAQcddffghhiiigfagjiqjj,1,9
jLvwQMQadghhfigiijacvjnuouu,1,9
jLLMLAQcddefhghiihsvtkagxwn,1,9
jLvAPPQadeghihgiinaefdilvps,1,9
jLvLMQQadgfhghiiinagjfgkpii,1,9
jLvAMAQadfeghhiiinaqocpauhc,1,9
jLvLMQQaegfigihhijxgfecebcl,1,9
jLLwLQQacdighgihinkallaalfr,1,9
jLLMMMPbceefgghiimrdaasshhs,1,9
hLLMAkbcdeffggxsrlarln,1,7
jLLPzQPbcdfgfghiimrfebfohxr,1,9
jLLvMQQcdhgfiihihloagvwcwnv,1,9
jvLLMQQddffghihiioreeiejwof,1,9
jvLLAQQdgegifhihioijiuqjjjw,1,9
jLLLLQQccfghigihitnhgnjrjrc,1,9
jLLLMPQbdgffihihievqenmbeve,1,9
jLvLAQQbdheggihiihfhiojaguu,1,9
jLLvMQQbdffghhiiievennkvsoj,1,9
jLLLMAQbdfefhgiiievthfnoxpi,1,9
jLLvQAQcefehggiiihqaxhwwalh,1,9
jLvPLQQafefgihhiinqafvqpaus,1,9
jLvALQQcdchgghiiihvnbvsbqtt,1,9
jLLvMQQcdgigfhhhiqkmgcscvbs,1,9
jLLLAMQccfgegiihidwhphwhqrg,1,9
jLvAAAQafefghgiiijapggmgacr,1,9
jLLLAAQcdfgefhhiidklepkdpww,1,9
jLLLMPQaedfhhihiinxageihihd,1,9
jLLLMPQbedfghghiixxfqrrnfun,1,9
jLLLPAQccfgghhgiidwapbjsraj,1,9
jLLAPLQaedefgihiinxahvawsbn,1,9
jLLMLPQbdedgghhiipsabbvdaok,1,9
jLLAvQQaedehighiinxahaeicjc,1,9
jLLvQPQcdfeggiihiqkdqsfaljl,1,9
jLvAzQQbeffiggihipaehbvncro,1,9
jLLvMQQcdeifgiihhhsqfjfsfor,1,9
jLLLPPQbdehhfgiiimvxqrkotee,1,9
jLLLQPPcedfgfhhiiuqfaucqurn,1,9
jLLLPPQcddefgihiiukfrfclfte,1,9
jLLAwPQbddefiiihhevnmahbgvj,1,9
jLLAzPQbecdfghiiixxnfogilcr,1,9
jvLALQQcedigighhiovsxugcbrv,1,9
jvLALQQdcegiighhiosrdprgosk,1,9
jLLvMQQcdegihihihtoigwkgfnv,1,9
jLLLLQQcdfhhggiiihsawsooofo,1,9
jLLLLQQccfigighhidwhkwjwgsc,1,9
jLLLLQQccfhghgiiidwqbwkgovc,1,9
jvLAAPQcedfghihiifvfelrrrnc,1,9
jvLLAQQceghgihigivkalqigofr,1,9
jvLLAQQcffehgiihinlawmivjkw,1,9
jLvLAQQbfefihghiixhxhkvkswo,1,9
jLLLPPQccfehgihiitnalcclcdx,1,9
jLLLLQQccehgighiitnucnwcngc,1,9
jLvLAQQbfefhighiixdidvnsbww,1,9
jvLAAPQdcfeghihiiosxvhrokvo,1,9
jLLwPPQccdhghigiiqbvwbcivmm,1,9
jLLLPPQcedhfighiiihfxkdbwud,1,9
jLLLwQQbdfehighiievqhvpcjme,1,9
jLLLMAQbdeegghiiievllbrjipt,1,9
jLLvMQQcdhgfigihiloagvwnrvk,1,9
jvLAzQQecdghihgiifvcluofnjn,1,9
jvLALQQdcfgifhihiojqmaakcfo,1,9
jLvLAQQcehfgihihiuihafcbork,1,9
jLLLLQQccefhghiiidwurbjnvjc,1,9
jLvALQQbeffhgihiilqlmorooko,1,9
jLLLLQQbdegihgihitnmkjjovwn,1,9
jLLLMPQcdeeghhiiiuoiissrhxm,1,9
jLLLAMQbcfgehiihiereaihmqdb,1,9
jLLLLQQbcefhhiiihdjugnfjsoj,1,9
jLLLAMQcddfggihiitrsarcqtwg,1,9
jLLLMMQcdfehfihiihsiqfflcxt,1,9
jLLLLQQcdegfhgiiihsibfvgoko,1,9
jLLLLQQbcgighihihlsmsrjsffs,1,9
jLLLLQQcedhihigihuqfcvvvsvk,1,9
jLLLAMQbdggffihiieviphjilrv,1,9
jLLLAMQbcggfhhiiilsmhhedxdv,1,9
jLLLLQQcefhgfihiipuqdsfgvcg,1,9
jLLLLQQbddgfiihhievbfodpvsm,1,9
jLLLPAQcdefgghhiihsdmgjvruk,1,9
jLLLLQQcefgihhihilhdlfsvbwk,1,9
jLLLPMQbdehfhgihitnmhgfwxwj,1,9
jLLLMPQcdegfghiiiakpdkfkaip,0,9
jLLvMQQcdgifhighiqkmwkwscbj,1,9
jLLMLPQbcdfhgihiixbrdifutxw,1,9
jLLMLPQbcefgihihixjqhwmjdju,1,9
jLLLMMQcdefgghiiihstawkslqx,1,9
jLLLPAQcdfhghfiiihsixrnfepm,1,9
jLLALPQcdedgihihihsxocuqeub,1,9
jLLALAQcdedghgiiihsxocxvlcb,1,9
jLLLMPQbdgffhgiiievxxkvfite,1,9
jLLLMPQbcfggihhiihkhacqvjhh,1,9
jLLwPQPacdhgfhgiinkaiasatxr,1,9
jLLwLQQacdghhighinkaaeaapgj,1,9
jLLLMPQacfggfhhiinkgrccumoj,1,9
jLLLLQQacfihfihihnkgiaklxxu,1,9
jLvAAQPbeffehhhiiettahfsgqn,1,9
jLLPLPQcdcfgihhiihsnarallpk,1,9
jLLPzPQcdcfgihhiihsnavaddis,1,9
hLLLQkbcefeggghguuuvrv,0,7
kLLPMzMkccdfeghijjjqffqqaaaaww,0,10
kLLLLAQkbcgfihghijjajhkjbbbjew,0,10
kLvAwPQkadfehijijjinaqkaimembg,0,10
kLLLAMAkbceegghhijjasdlxwiisqw,0,10
kLLwLAQkacdgghijjijnkappambrgr,0,10
kLLwLAQkacdgghijjijnkappaasgso,0,10
kLLMLMAkbdeehghhijjhreewrrrxxr,0,10
kLLLLPQkbegfjhijhjiaaxdaoflbdw,0,10
kLLAMzMkcddefghijjjqcvhxaaaaff,0,10
kLLLMPMkbcegfighijjajdxnhnverk,0,10
kLLLLQMkbcggifhiijjajenjjsnkhw,0,10
gLLAQcdeefffhsaptig,0,6
kLLLMwQkbceghfjiijjajaaojliixs,0,10
kLLLvQQkccfgfjihijjanannhboneh,0,10
kLLLLPQkcedihijhjijiisjvsirasd,1,10
kLLLLPQkcedihijhjijiifovfirafd,1,10
kLvLAMQkceghfhjijijiuaacrxflfa,1,10
kLLLLPQkccefjhjiiijdwurxnlnocp,1,10
kvLLLQQkdefgfjhijijjstatfkkcsb,1,10
kLvwAAQkbefhhgijijjmeaannoawtm,1,10
kLvAvQQkcdehjigjhijivpwinkmfca,1,10
kLvwLQQkbefhjighijjmemnbvjrcfg,1,10
kLLvPAQkccgfihhijjjdwprkoowalh,1,10
iLLLPQccceggfhhhivpirfokf,1,8
kvLAALQkceegfijhjijwvgdmvhgure,1,10
kLLLLAQkbddfhiijhjjhofnjaxefpc,1,10
kLLzLMQkccdhfihjijjdwvbfxgmhps,1,10
kvLAALQkcefefijhijjjsajevqsjau,1,10
kLLLPLQkbddhgihjijjxsfovufthhg,1,10
kLLvwQQkccghfjhijijivabfpssxoq,1,10
kLLvMPQkccggfijijijivarfkmseop,1,10
kLLzPLQkccdfhihjijjdwvrbagmupr,1,10
kLLvzQQkccghfjhijijivibfpsfxwp,1,10
kLLvMMQkcdfifghjijjhsassgsenpa,1,10
kLLLMPPkcegehhijijjqiqphfaieqs,1,10
kLLLPwQkccghfhijjijdwuhroahqlr,1,10
kLLLzAQkccghhfijjijdwuhofxhqas,1,10
iLLvQQccdfhhggghhsapcrkkc,1,8
kLLvwQQkcdeijhgjhijqkhnhncubgp,1,10
ivLAPQccdfghfghhjoattemvf,1,8
ivLLQQcceegfhghhjfjaaqnbk,1,8
iLLLMQcbdefhgghhmkduswrff,1,8
kvLALAQkdefghihjijjsbatqavagle,1,10
kvLAwPQkdedfhgjiijjokvavbscwgg,1,10
kLvALPQkcdehjgihijjdvajekvoomt,1,10
kLLvPMQkcdhfiijihjjhsensvhwout,1,10
kLLvPAQkcdfhigijhjjqgikgroxbha,1,10
kLLLzPQkcdfhggijijjhsixccdetqs,1,10
kLLvMPQkcdefjghijijqkhkacgjqjh,1,10
kLLvwQQkcdeijhiijhjqkhnhbkvqba,1,10
kLLMzLQkccefgihjjijdwxuhhiprbb,1,10
kLLvPMQkcdhifjiihjjhsewwacwohl,1,10
kLLLALQkbedgfhijjijhhfhmmedkjn,1,10
kLLvAAQkcdfegihjijjhsaicpvmxxv,1,10
kLLLzPQkcdfhggjiijjhsixccuatqc,1,10
kLLvMPQkcdefgihjjijqkhkfkgaqjh,1,10
iLLAwQcbeedfghhhhhpkawata,1,8
kLLLMLQkbedghgihjjjhhfhsoljmjg,1,10
kLLvMAQkcdfifhjhijjhsacsvmjoul,1,10
kLLLMPPkcdeffhiijjjhsuassmedmo,1,10
kvLLAPQkcdehhijijhjjsjhgcjvfjs,1,10
kvLLPQPkdffggihjijjcaueahhlwau,1,10
kvLALAQkedfgfijhijjfoaaqqebjpa,1,10
kvLAAzQkedfeghjiijjcvavaslvkll,1,10
kvLLAPQkddgeijghjijjcpbwjfbbkk,1,10
kLvLAMQkcfgfhihjijjhhahgvjmjte,1,10
kvLLAMQkceefghijijjvfbxqowhbtl,1,10
kvLAAwQkedfeghijijjsvabaaaeeuv,1,10
kvLALAQkedffghjiijjvjamxaawwxt,1,10
kvLALPQkdceghijhijjogbhfvjcjoo,1,10
kvLALPQkeddhhjgjiijcwbekowsssg,1,10
kvLLAMQkcgghifijjijghlqdpoksof,1,10
kvLALQPkcdehgigjjijwfsllgrqmvu,1,10
kvLLAMQkedfggjihijjrcupasswgfs,1,10
kvLALAQkcdefighjjijjvgaajbuufm,1,10
kvLAPLQkcedfgihjjijgvbhagnetnm,1,10
kLvLLQQkbefhigjhijjmqmwwokooob,1,10
kLvLMMQkbehgghijjijmqttwgsamse,1,10
kLLLLMQkccgfhhijijjdwlrknoqvpq,1,10
kLLLzPQkccfghjihijjdwapsmxweus,1,10
kvLALMQkedffijihjijkoaqdjwnrbr,1,10
kLvwAAQkbefghgijjijmeahnnoehrm,1,10
kLLvAPQkcdfejiihhjjhsahppaonxb,1,10
kLvAAzQkbfeegihjijjhahaaakqahf,1,10
kLLLAzQkbcegfijhjijlseaexauvrg,0,10
kLLLLPQkccffhgijijjtnaogonqfqe,0,10
kLLLvQQkcdfgfhjiijjhslvfvansdh,1,10
kLLvPPQkcdhgfijijijhsdgsvmrtre,1,10
kvLALPQkcdeigijhjjiwnkakofrwkk,0,10
kvLLAAQkcegfighjijjgfhedlgtweu,1,10
kLLvPMQkcdhgijihjhjigakgpoodbq,1,10
kvLLAPQkcgfehjijhijouujmjovkjj,1,10
kvLLAMQkcgfehijihjjoudgqkjgbkb,1,10
kvLLAMQkdefhgjijhijcrupacrbcfb,1,10
kvLLAMQkcgehhhijjijkpoaufokkck,1,10
kLLvPPQkcdegjgihijjlopglwkvfhi,1,10
kvLALPQkcedihgihjjjfvfdnvjfrnn,1,10
kvLALMQkcefghijhijjgvqlascfkco,1,10
kvLLAMQkefeghjihijjvtfqakvnckk,1,10
kvLALMQkcedhggijjijovcatsbhpvd,1,10
kvLLAAQkcgghfiijjijouhapmnvsjn,1,10
kvLLAAQkdfegfihjjijoifdmanahvd,1,10
kvLALMQkcefeghjiijjwvlflgqfjmu,1,10
kvLLAMQkcefhghjjiijbftlagbjrgb,1,10
kLLvPQPkcdegiihjhjjtopgoswevhh,1,10
kLLvPMQkcdefigjhijjlopnowdvfed,1,10
kvLLAPQkdedhijhijhjwgglrbsvccs,0,10
kvLAvQQkcedihgihjjjfjfanfjvfng,1,10
iLvAMQccdegfhghhqvhavwckr,0,8
kLvAMLQkcdegfihjijjuvuanibluqw,0,10
kLvLPAQkcehfhigjijjappqbbbmbii,0,10
kLLvLQQkbdfihghjijjmvvrvocjkow,1,10
kLvLAPQkbfghfhijijjpxmmcwwpgmq,1,10
kLLvLQQkbdfihghijjjmvvrvocbooc,1,10
kLvLAQPkcfgfghijijjilaloknlrhe,1,10
kvLALQPkdefgghijjijbnaaamjdart,1,10
kLvALPQkcdeijihijhjdvananokxkl,1,10
kvLALPQkcedighjhijjovnlnvgggjs,1,10
kvLLAMQkcfhggiihjjjfequeakckfo,1,10
iLLLMQcbcgffhghhlsdlgjbss,1,8
iLLLMQccdefhghghhsimokkkf,1,8
iLLLPQccdfhghgghhfixgnccs,1,8
iLLLQPcbdeffghhhmktievead,1,8
iLLzMQccdeghfghhpkaucffko,1,8
iLLzMQccdeghfghhdkatrfskr,1,8
iLLMPPcbddegfghhmkctvfbuw,1,8
iLLLMQccdfegfhhhhfiqgffbr,1,8
iLLALQccdedhhgghqkhchuvwq,1,8
ivLAMQccedfhghghgvjexurss,0,8
iLvLQQcbdefghghhhfuhgrwro,0,8
iLvAPQccdfgfghhhpvuqkbvor,0,8
ivLAAQccefgfhghhvjppmhiwj,0,8
iLLvQQccdfhghfghugaajwksb,0,8
ivLAAQccefgfghhhvwapiianc,0,8
ivLAAQccefgehghhfwalsavnf,0,8
iLLLAQccdeeghghhafpuptwxp,0,8
iLLLMQcbcgfhhfghlsmqbbsok,0,8
iLLLMQcbedfghhghaafpjobcw,0,8
iLvLQQcbdfeghghhtnptwfgfo,1,8
iLLzMQccdeghfghhtfmpwrsfs,1,8
iLwLMQcacgehfhghjgjspjmce,1,8
iLvwQQcadefhgghhjacbjckwf,1,8
iLLMLQcbceffgghhmsxmbsfkk,1,8
iLLMLQcacdefghhhnkacrpdns,1,8
kLLvMMQkcdfghjihijjlcagcaoowqu,1,10
kLLvQLQkcdfggjihijjpcapgauchxb,1,10
kLLvMAQkcdfghfjijijpcagkfxolnd,0,10
kLwLLPQkacfhgigjijjngcxrabtnwo,1,10
kLvALPQkcdfgihjjiijpvlgvcalwnx,1,10
kLLvQLQkcdehggjiijjtoitgwphhpo,1,10
kvLALMQkdeffhgjiijjojauancjncg,1,10
kLwLLAQkacfhgiijhjjjgcxgaxtanf,1,10
kLLzLPQkcdehghijijjtoaokwjakup,1,10
kLLLAPPkccfgehihjjjdwamupupkrk,1,10
kLLLAPMkccfeghiijjjdwaeqemqboo,1,10
kLLLLAQkbcghfighjjjlsmovrvftme,1,10
kLvLAMQkceeghighijjdpeuvkbsnpn,1,10
kLLvPAQkcdhiifgjhjjugavgfkdbhe,0,10
kLwLvQQkacggijhijjijgjgapipxwf,0,10
kLvALMQkbefghijjiijlalebraanga,0,10
kLLLLPQkccfifhhjijjtnacfnwewux,0,10
kLLLLMQkcdegijghijjagpbkevjrdq,0,10
kvLLAQMkcghfghiijjjjxmlauakdtd,1,10
kvLLwQQkdegfjhiijijokteagwnwnn,1,10
kvLLAAQkdefgghijjijogxiaijaefi,1,10
kLLLvQQkbcfifgjhijjasijsvavfix,0,10
kLLLLMQkcdggihijjjiagakjsnlquv,0,10
kLLMvPQkacdeighjjijnkacimwnjko,1,10
kLLMvPQkacdegihjjijnkacutrnjvo,1,10
kLvwMMQkadghighjjijnaooiksapaj,1,10
kLwwLAQkacegighjjijngqxaiiogjs,1,10
kLLwMPPkcedgghihijjuqvawvucern,1,10
kLLALPAkbdedgghhijjmvxgwfmugxj,1,10
kLLLPLQkbdehhgiihjjmvxqrohabos,1,10
kLLwLPQkacdghjiijjinkaaqimofff,1,10
kLLLLMQkacfgijiihjjnkgnitlllfv,1,10
kLvLMPQkaegfgijhijjjxgfcedclxb,1,10
kLLLQPzkcddfgfhhijjigfawgxhbxr,1,10
kLLLMAMkcdefgghiijjhftawkgexgr,1,10
kLvAMzQkadfeghijijjnaqocaahkcb,1,10
kLwLvQQkacfgijghijjngcgaqbecgo,1,10
kLvLMPQkadgfghjiijjnagjgkuiiab,1,10
kLvwMMQkadehfihjijjnaocbajqepg,1,10
kLvAzQAkbfegighgijjxhqavkvkkhs,1,10
kLvLQMMkcegfhhigijjhaahmotbejs,1,10
kLLLMLQkbedfhgjiiijhhficwxamqj,1,10
kLvAwMQkafefihjihjjjapgmituhcc,1,10
kLvAPwQkadefghijjijjapvjapevjr,1,10
kLvvAQQkagehihijjijngcwbkneafa,1,10
kLvLLQQkadigjhijihjnapjpkepagi,1,10
kLLwLQAkcedghhigijjiivccbgbshk,1,10
kLvLMMQkaehfiijhijjjxgfeeegxxe,1,10
kLvAvQQkadefhiijhjjjambtaaxivj,1,10
kLLLLAQkbdeghghiijjmklfkocnrlw,1,10
kLLLLAQkbdegigihjijmvlfvonnlgw,1,10
kLLLwMQkacfehgihjjjnkgopvemjbs,1,10
kLLLvQQkacfjihgijijnkgllivalcn,1,10
iLvPAQcafegehhghjaxgctara,1,8
kLvALPQkadfhgijijjinaqibaiaerb,0,10
kLLvAPQkaceghigjijjnkokauvdvjf,1,10
kLLLPLQkccfghighijjdwaprhrwhrw,1,10
kLLLwPQkccfghgjhjijdwapfrhwhjj,1,10
kLLwLPQkacdijhijhijnkallalncnf,1,10
kLvAMAAkcdeefhghijjivpxcfsgaxr,1,10
kLLALAAkbcedghghijjpnqcwuomgxr,1,10
iLLMPPcbcdfgfghhlsnmrwfmk,1,8
iLLMLQcacdffghhhnkarglafr,1,8
iLLMAMcbcdeffghhhokligixj,1,8
kLvPLMQkccggihjgjijhnagcstbike,1,10
kLvALPQkcdeighjijijlvankkqkacq,1,10
kLLvAMQkcdhgfihijjjloalvpwaddb,1,10
kLLvMPQkcdegjgihjijtoigewjvikp,1,10
kLLzwPQkcdeghgijjijloaacwxaplb,1,10
kLvALPQkcdefhgjijijpvacbfiwljp,1,10
kvLLAPQkdgehihjiijjslfmagjwfjf,1,10
kvLLAQPkdgehifhjijjkijqadgakid,1,10
kvLLAAQkcgfhigihjjjoupaqubgjss,1,10
kvLALPQkdefhijghijjwvalivfrcfw,1,10
kLLLzPQkccfegjihijjtnhhrdarhqo,1,10
kLLLLMQkbcgifijjhijlsmbrnqqncx,1,10
kLLLLPQkbdghjhjgiijevismnuwfce,1,10
kLLLLMQkccehghjiijjtntfnwdsnqi,1,10
kLLvMPQkcdhgjihjihjloagqcwunve,1,10
kLvLAAQkcegfighjijjqhaqwfvaftq,1,10
kLLvMMQkbdffgihjijjevennbnenml,1,10
kLLLvQQkccfjigijhijtnhhjrjarce,1,10
kLLvAMQkbeghgijihjjhhhawfdwbql,1,10
kLLLMAMkbdfefhgijjjevthfnoxhso,1,10
